Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-12-06,13.565430326721538,7.898171822182315,-0.07117499999999997,7.969346822182315
2017-12-07,13.72189747689136,8.005385986421185,-0.07117499999999997,8.076560986421185
2017-12-08,13.810169413750929,8.062533841787978,-0.07117499999999997,8.133708841787978
2017-12-11,13.843536267875288,8.085142137429084,-0.07117499999999997,8.156317137429085
2017-12-12,13.79672066351765,8.053427207705704,-0.07117499999999997,8.124602207705705
2017-12-13,13.82087948772379,8.069645518843396,-0.07117499999999997,8.140820518843396
2017-12-14,13.723025255071285,8.003947320571111,-0.07117499999999997,8.075122320571111
2017-12-15,13.864990110815043,8.097935623281908,-0.07117499999999997,8.169110623281908
2017-12-18,14.030064620545526,8.208731608432076,-0.07117499999999997,8.279906608432077
2017-12-19,14.004753448849737,8.19252932041482,-0.07117499999999997,8.26370432041482
2017-12-20,14.02775174973307,8.207319962978458,-0.07117499999999997,8.278494962978458
2017-12-21,13.988919953808837,8.18181373657741,-0.07117499999999997,8.25298873657741
2017-12-22,13.968013960366797,8.168076969589873,-0.07117499999999997,8.239251969589873
2017-12-26,13.937172265584861,8.147827104200864,-0.07117499999999997,8.219002104200865
2017-12-27,13.986609124282303,8.180465716113652,-0.07117499999999997,8.251640716113652
2017-12-28,14.014678385195033,8.200088920897105,-0.07117499999999997,8.271263920897105
2017-12-29,13.919845990471405,8.129514706466479,-0.07159499999999998,8.201109706466479
2018-01-02,14.086209267927325,8.256996985940416,-0.07159499999999998,8.328591985940417
2018-01-03,14.2634776972482,8.388839604976534,-0.07159499999999998,8.460434604976534
2018-01-04,14.305463957184946,8.422560833204665,-0.07159499999999998,8.494155833204665
2018-01-05,14.461687372438899,8.550107060976954,-0.07159499999999998,8.621702060976954
2018-01-08,14.58071843432445,8.64441404907092,-0.07159499999999998,8.71600904907092
2018-01-09,14.614316889268462,8.67185832742468,-0.07159499999999998,8.74345332742468
2018-01-10,14.542575806586449,8.612760578758717,-0.07159499999999998,8.684355578758717
2018-01-11,14.698453790104491,8.736267432045242,-0.07159499999999998,8.807862432045242
2018-01-12,14.776486203660301,8.79736376508434,-0.07159499999999998,8.86895876508434
2018-01-16,14.663203277696764,8.708650832406743,-0.07159499999999998,8.780245832406743
2018-01-17,14.879122553856748,8.876075649355885,-0.07159499999999998,8.947670649355885
2018-01-18,14.879692563951776,8.876499210720553,-0.07159499999999998,8.948094210720553
2018-01-19,15.014835281968544,8.980617098560495,-0.07159499999999998,9.052212098560496
2018-01-22,15.110861293273988,9.054358232337515,-0.07159499999999998,9.125953232337515
2018-01-23,15.19413648590076,9.118255615263775,-0.07159499999999998,9.189850615263776
2018-01-24,15.15797145679635,9.089761336417784,-0.07159499999999998,9.161356336417784
2018-01-25,15.17289340028459,9.10143423938889,-0.07159499999999998,9.17302923938889
2018-01-26,15.351624269932909,9.243929906411056,-0.07159499999999998,9.315524906411056
2018-01-29,15.131769265400415,9.073642756915005,-0.07159499999999998,9.145237756915005
2018-01-30,14.959684961317846,8.961404062638708,-0.07159499999999998,9.032999062638709
2018-01-31,15.015288167107336,8.995970292997503,-0.07183499999999998,9.067805292997503
2018-02-01,14.966218670230335,8.964597017026835,-0.07183499999999998,9.036432017026835
2018-02-02,14.636359206531415,8.748679462784825,-0.07183499999999998,8.820514462784825
2018-02-05,14.061755342032251,8.439816393270542,-0.07183499999999998,8.511651393270542
2018-02-06,14.32086924331048,8.54398561567865,-0.07183499999999998,8.61582061567865
2018-02-07,14.292648545355132,8.533194909782749,-0.07183499999999998,8.605029909782749
2018-02-08,13.633075825348898,8.280474972206466,-0.07183499999999998,8.352309972206466
2018-02-09,13.828136921718274,8.34137629945727,-0.07183499999999998,8.41321129945727
2018-02-12,14.103472109228985,8.425913367152688,-0.07183499999999998,8.497748367152688
2018-02-13,14.224425437906161,8.461314068416732,-0.07183499999999998,8.533149068416732
2018-02-14,14.517554469085058,8.546230642227947,-0.07183499999999998,8.618065642227947
2018-02-15,14.709261142367044,8.60022311931315,-0.07183499999999998,8.67205811931315
2018-02-16,14.712461599376544,8.601104896381846,-0.07183499999999998,8.672939896381846
2018-02-20,14.69793505919301,8.597073390242604,-0.07183499999999998,8.668908390242605
2018-02-21,14.628058005326858,8.577584927868221,-0.07183499999999998,8.649419927868221
2018-02-22,14.643396938737286,8.581886568292994,-0.07183499999999998,8.653721568292994
2018-02-23,14.902680517685026,8.654521306955138,-0.07183499999999998,8.726356306955138
2018-02-26,15.05831914042675,8.6965671182442,-0.07183499999999998,8.7684021182442
2018-02-27,14.878594640914052,8.648157329884592,-0.07183499999999998,8.719992329884592
2018-02-28,14.766348758182524,8.61759411111514,-0.07226999999999999,8.68986411111514
2018-03-01,14.55940539338447,8.560724845629226,-0.07226999999999999,8.632994845629225
2018-03-02,14.704790598308144,8.600509983060476,-0.07226999999999999,8.672779983060476
2018-03-05,14.89603431658441,8.65211913691662,-0.07226999999999999,8.724389136916619
2018-03-06,15.04405500001183,8.69280736071654,-0.07226999999999999,8.765077360716539
2018-03-07,15.090649811574568,8.707637054251983,-0.07226999999999999,8.779907054251982
2018-03-08,15.176797931227519,8.73572329850076,-0.07226999999999999,8.80799329850076
2018-03-09,15.487910388590329,8.837087049256628,-0.07226999999999999,8.909357049256627
2018-03-12,15.478578912967212,8.832712898171003,-0.07226999999999999,8.904982898171003
2018-03-13,15.385869120458718,8.78902006104905,-0.07226999999999999,8.861290061049049
2018-03-14,15.351342251806226,8.772340959458525,-0.07226999999999999,8.844610959458524
2018-03-15,15.33930136002958,8.766552783579915,-0.07226999999999999,8.838822783579914
2018-03-16,15.368961149963173,8.781919804365925,-0.07226999999999999,8.854189804365925
2018-03-19,15.190124176952963,8.686093603447588,-0.07226999999999999,8.758363603447588
2018-03-20,15.351899613636053,8.768376315079323,-0.07226999999999999,8.840646315079322
2018-03-21,15.335037592898999,8.759969209448535,-0.07226999999999999,8.832239209448534
2018-03-22,14.883589725023068,8.532506409657683,-0.07226999999999999,8.604776409657683
2018-03-23,14.551880738303172,8.39676329088294,-0.07226999999999999,8.46903329088294
2018-03-26,15.023913807570818,8.585457969782933,-0.07226999999999999,8.657727969782933
2018-03-27,14.65221964229702,8.45764252023424,-0.07226999999999999,8.52991252023424
2018-03-28,14.507037107545106,8.409931092003763,-0.07226999999999999,8.482201092003763
2018-03-29,14.772032192480141,8.497016460069727,-0.07264499999999999,8.569661460069726
2018-04-02,14.439744854610531,8.390266133308694,-0.07264499999999999,8.462911133308694
2018-04-03,14.574821742904152,8.432265385640349,-0.07264499999999999,8.504910385640349
2018-04-04,14.756936158920166,8.489155811751667,-0.07264499999999999,8.561800811751667
2018-04-05,14.860149558810283,8.521018105345814,-0.07264499999999999,8.593663105345813
2018-04-06,14.509909200729568,8.4137280365029,-0.07264499999999999,8.486373036502899
2018-04-09,14.566353533331267,8.430485310496637,-0.07264499999999999,8.503130310496637
2018-04-10,14.852271562126973,8.519310222679067,-0.07264499999999999,8.591955222679067
2018-04-11,14.782123935277012,8.498691077725752,-0.07264499999999999,8.571336077725752
2018-04-12,14.948045769559611,8.547612612682059,-0.07264499999999999,8.620257612682058
2018-04-13,14.82630731405077,8.51243122610195,-0.07264499999999999,8.58507622610195
2018-04-16,14.995277004922725,8.561258475920864,-0.07264499999999999,8.633903475920864
2018-04-17,15.280920955385962,8.642267558484388,-0.07264499999999999,8.714912558484388
2018-04-18,15.347015656788741,8.6604542871875,-0.07264499999999999,8.7330992871875
2018-04-19,15.201430471953305,8.620175180568486,-0.07264499999999999,8.692820180568486
2018-04-20,15.107738685699196,8.594319705011289,-0.07264499999999999,8.666964705011289
2018-04-23,15.050857604072323,8.577337953496244,-0.07264499999999999,8.649982953496243
2018-04-24,14.784678626295712,8.493299917338364,-0.07264499999999999,8.565944917338363
2018-04-25,14.744736517084357,8.47954068522812,-0.07264499999999999,8.55218568522812
2018-04-26,14.930737151767193,8.54914873098872,-0.07264499999999999,8.62179373098872
2018-04-27,14.867354090564652,8.525595888838831,-0.07264499999999999,8.59824088883883
2018-04-30,14.758693650282906,8.483431344371576,-0.072915,8.556346344371576
2018-05-01,14.755198379433693,8.4819543208783,-0.072915,8.5548693208783
2018-05-02,14.692863379908335,8.455256831507004,-0.072915,8.528171831507004
2018-05-03,14.780218116730987,8.493692130009876,-0.072915,8.566607130009876
2018-05-04,14.90639538151998,8.549285393406725,-0.072915,8.622200393406725
2018-05-07,15.040291976042383,8.615705885761948,-0.072915,8.688620885761948
2018-05-08,15.11220930731109,8.650870113464432,-0.072915,8.723785113464432
2018-05-09,15.32374797846208,8.763991991808266,-0.072915,8.836906991808267
2018-05-10,15.51580172589313,8.86290827777364,-0.072915,8.93582327777364
2018-05-11,15.54939781382334,8.88005366420312,-0.072915,8.95296866420312
2018-05-14,15.510167480283535,8.859413327851936,-0.072915,8.932328327851936
2018-05-15,15.44033293244808,8.821920055710011,-0.072915,8.894835055710011
2018-05-16,15.510958524290437,8.863798951671349,-0.072915,8.936713951671349
2018-05-17,15.562266515320324,8.894199487151694,-0.072915,8.967114487151694
2018-05-18,15.591296608679379,8.912103632952908,-0.072915,8.985018632952908
2018-05-21,15.743848246027532,9.008478344842098,-0.072915,9.081393344842098
2018-05-22,15.610347255187122,8.925134300413546,-0.072915,8.998049300413546
2018-05-23,15.727638325484783,9.009129108942648,-0.072915,9.082044108942648
2018-05-24,15.801536781097788,9.06247589801215,-0.072915,9.13539089801215
2018-05-25,15.782738397657148,9.048167372777298,-0.072915,9.121082372777298
2018-05-29,15.751278353020275,9.023698442025639,-0.072915,9.096613442025639
2018-05-30,15.935832342426803,9.175544028114606,-0.072915,9.248459028114606
2018-05-31,15.777388247272398,9.049353544114068,-0.07317,9.122523544114067
2018-06-01,15.981839437933761,9.199517505799435,-0.07317,9.272687505799434
2018-06-04,16.059291887165546,9.254076060440719,-0.07317,9.327246060440718
2018-06-05,16.11012075925747,9.290310523136666,-0.07317,9.363480523136666
2018-06-06,16.211551402765547,9.363802429566807,-0.07317,9.436972429566806
2018-06-07,16.042988002639238,9.24194958543319,-0.07317,9.31511958543319
2018-06-08,16.148957647368693,9.316112151947252,-0.07317,9.389282151947251
2018-06-11,16.153971501919877,9.319797331424937,-0.07317,9.392967331424936
2018-06-12,16.267611254963718,9.403196096351486,-0.07317,9.476366096351486
2018-06-13,16.28853833435187,9.418560715290985,-0.07317,9.491730715290984
2018-06-14,16.334666381968702,9.453414039912953,-0.07317,9.526584039912953
2018-06-15,16.262684849428354,9.398869110804617,-0.07317,9.472039110804616
2018-06-18,16.34923720913599,9.462621389102496,-0.07317,9.535791389102496
2018-06-19,16.248892794389835,9.389006979590393,-0.07317,9.462176979590392
2018-06-20,16.316482615709496,9.43836197261539,-0.07317,9.511531972615389
2018-06-21,16.183571298181086,9.3349820137681,-0.07317,9.408152013768099
2018-06-22,16.095895045640304,9.269736592552276,-0.07317,9.342906592552275
2018-06-25,15.74182493681504,9.011365155149758,-0.07317,9.084535155149757
2018-06-26,15.809100964474212,9.050337933241154,-0.07317,9.123507933241154
2018-06-27,15.564242024772383,8.909201971627683,-0.07317,8.982371971627682
2018-06-28,15.707152166788955,8.989415448508069,-0.07317,9.062585448508068
2018-06-29,15.71004606359363,8.991033023679613,-0.07347,9.064503023679613
2018-07-02,15.802326069705465,9.046089988371012,-0.07347,9.119559988371012
2018-07-03,15.679846984259967,8.973368423209276,-0.07347,9.046838423209277
2018-07-05,15.809759439726374,9.049720777364714,-0.07347,9.123190777364714
2018-07-06,15.968822535007998,9.142031132435118,-0.07347,9.215501132435119
2018-07-09,16.165065923198245,9.254988988575569,-0.07347,9.32845898857557
2018-07-10,16.197997300492485,9.273241100565672,-0.07347,9.346711100565672
2018-07-11,16.068987039032617,9.201833504937861,-0.07347,9.275303504937861
2018-07-12,16.309929080266116,9.334921513273787,-0.07347,9.408391513273788
2018-07-13,16.301919353410977,9.330803945730693,-0.07347,9.404273945730694
2018-07-16,16.24487582847541,9.301413076787233,-0.07347,9.374883076787233
2018-07-17,16.358423426094923,9.360064158804617,-0.07347,9.433534158804617
2018-07-18,16.432050073936576,9.397837678166086,-0.07347,9.471307678166086
2018-07-19,16.37799038298461,9.369921872413746,-0.07347,9.443391872413747
2018-07-20,16.356972933456348,9.359063286859953,-0.07347,9.432533286859954
2018-07-23,16.358593109430576,9.359918136471759,-0.07347,9.433388136471759
2018-07-24,16.231388541918907,9.292032450417459,-0.07347,9.365502450417459
2018-07-25,16.45088715252877,9.4305531864274,-0.07347,9.5040231864274
2018-07-26,16.464606215444523,9.438761834322028,-0.07347,9.512231834322028
2018-07-27,16.140359896639897,9.215168642284224,-0.07347,9.288638642284225
2018-07-30,15.84280074515111,9.044727396847867,-0.07347,9.118197396847867
2018-07-31,16.01968502661312,9.134754568588088,-0.07374,9.208494568588089
2018-08-01,16.0675123617644,9.158504516251377,-0.07374,9.232244516251377
2018-08-02,16.345774084711742,9.299396021037989,-0.07374,9.37313602103799
2018-08-03,16.278827521426958,9.267368531188868,-0.07374,9.341108531188869
2018-08-06,16.398781158744796,9.325470087449819,-0.07374,9.39921008744982
2018-08-07,16.533091679650678,9.391964984286261,-0.07374,9.465704984286262
2018-08-08,16.554680030661643,9.402493310732082,-0.07374,9.476233310732082
2018-08-09,16.57704445503693,9.413652399502222,-0.07374,9.487392399502223
2018-08-10,16.648966945294223,9.451572277537416,-0.07374,9.525312277537417
2018-08-13,16.560687344010272,9.405180656097945,-0.07374,9.478920656097946
2018-08-14,16.699425690992364,9.477693732907156,-0.07374,9.551433732907157
2018-08-15,16.411815916691936,9.328346373374954,-0.07374,9.402086373374955
2018-08-16,16.499916069145655,9.370556711608135,-0.07374,9.444296711608136
2018-08-17,16.523823291531215,9.381958141352309,-0.07374,9.45569814135231
2018-08-20,16.648141008464137,9.441262755611229,-0.07374,9.51500275561123
2018-08-21,16.738919366864934,9.48401930973505,-0.07374,9.55775930973505
2018-08-22,16.85228476272545,9.538218876464958,-0.07374,9.611958876464959
2018-08-23,16.907161461048045,9.565243904398795,-0.07374,9.638983904398795
2018-08-24,17.103184476531244,9.661636826375863,-0.07374,9.735376826375864
2018-08-27,17.203874251012774,9.717227534989444,-0.07374,9.790967534989445
2018-08-28,17.250743550303778,9.748730485455608,-0.07374,9.822470485455609
2018-08-29,17.36925030511044,9.830527079919756,-0.07374,9.904267079919757
2018-08-30,17.27555170316015,9.766078270784899,-0.07374,9.8398182707849
2018-08-31,17.358231234005377,9.826789969605185,-0.07401,9.900799969605185
2018-09-04,17.441927587891765,9.890155985646663,-0.07401,9.964165985646662
2018-09-05,17.182609786434078,9.691684772581091,-0.07401,9.76569477258109
2018-09-06,17.161571267321943,9.677915181057866,-0.07401,9.751925181057866
2018-09-07,17.15172274198175,9.671499172343854,-0.07401,9.745509172343853
2018-09-10,17.290880735565324,9.761919628578735,-0.07401,9.835929628578734
2018-09-11,17.379131040388337,9.81841762476131,-0.07401,9.892427624761309
2018-09-12,17.413187639713115,9.840722740542272,-0.07401,9.914732740542272
2018-09-13,17.486678909763242,9.889748310813223,-0.07401,9.963758310813223
2018-09-14,17.518858286484807,9.917310192761493,-0.07401,9.991320192761492
2018-09-17,17.255256095808868,9.690699729778459,-0.07401,9.764709729778458
2018-09-18,17.449121028720825,9.825153475297729,-0.07401,9.899163475297728
2018-09-19,17.259198029265153,9.696846362993874,-0.07401,9.770856362993873
2018-09-20,17.35082370033443,9.754259246008829,-0.07401,9.828269246008828
2018-09-21,17.348774822563566,9.752967370281475,-0.07401,9.826977370281474
2018-09-24,17.398154586679244,9.784118329348772,-0.07401,9.858128329348771
2018-09-25,17.56079910779224,9.892101717748456,-0.07401,9.966111717748456
2018-09-26,17.512068958540407,9.8604355854336,-0.07401,9.934445585433599
2018-09-27,17.587273860539845,9.90905106232221,-0.07401,9.983061062322209
2018-09-28,17.628994928208005,9.936358981159113,-0.074295,10.010653981159113
2018-10-01,17.57963590329758,9.903452858692637,-0.074295,9.977747858692636
2018-10-02,17.372319869509404,9.765139026873983,-0.074295,9.839434026873983
2018-10-03,17.441872632950687,9.808812349861228,-0.074295,9.883107349861227
2018-10-04,17.10910353801208,9.575948966694293,-0.074295,9.650243966694292
2018-10-05,16.982484449251743,9.501789071570826,-0.074295,9.576084071570826
2018-10-08,16.78193761356948,9.386592286539267,-0.074295,9.460887286539267
2018-10-09,16.745610914407504,9.365993731145952,-0.074295,9.440288731145952
2018-10-10,15.980057581503967,8.924452025330226,-0.074295,8.998747025330225
2018-10-11,15.743118586676783,8.835558584199429,-0.074295,8.909853584199428
2018-10-12,16.13521002420912,8.982873797786493,-0.074295,9.057168797786492
2018-10-15,16.0336683846272,8.949198255515746,-0.074295,9.023493255515746
2018-10-16,16.511675940518558,9.110624792534235,-0.074295,9.184919792534235
2018-10-17,16.43426900803639,9.087300173492345,-0.074295,9.161595173492344
2018-10-18,16.184324547356283,9.011291317014553,-0.074295,9.085586317014553
2018-10-19,15.914647258148612,8.929466665365883,-0.074295,9.003761665365882
2018-10-22,16.01370493585085,8.959277332185838,-0.074295,9.033572332185837
2018-10-23,15.832850727932229,8.905324001915625,-0.074295,8.979619001915625
2018-10-24,15.17042165046384,8.703619399601818,-0.074295,8.777914399601817
2018-10-25,15.438226250133003,8.777601877252739,-0.074295,8.851896877252738
2018-10-26,15.144030350554356,8.699975020576606,-0.074295,8.774270020576605
2018-10-29,14.962448209903597,8.651800866667736,-0.074295,8.726095866667736
2018-10-30,15.344075272038385,8.753728205558156,-0.074295,8.828023205558155
2018-10-31,15.677935848217455,8.835631192234548,-0.07449,8.910121192234548
2018-11-01,15.922415370745796,8.892520804747058,-0.07449,8.967010804747058
2018-11-02,15.86411580596587,8.879210185416317,-0.07449,8.953700185416318
2018-11-05,15.843420713128438,8.874470504223188,-0.07449,8.948960504223189
2018-11-06,15.92366899700924,8.89294715424072,-0.07449,8.96743715424072
2018-11-07,16.380090538878886,8.997377170999615,-0.07449,9.071867170999615
2018-11-08,16.298318087540395,8.977478895420573,-0.07449,9.051968895420574
2018-11-09,16.0729423050683,8.921599002693815,-0.07449,8.996089002693816
2018-11-12,15.617365883177168,8.804781075362513,-0.07449,8.879271075362514
2018-11-13,15.594599776261006,8.799158901482192,-0.07449,8.873648901482193
2018-11-14,15.44046768764375,8.75815882446944,-0.07449,8.832648824469441
2018-11-15,15.644522224194791,8.812521799392528,-0.07449,8.887011799392528
2018-11-16,15.607237533150453,8.802709142578525,-0.07449,8.877199142578526
2018-11-19,14.958877184832883,8.628623328707336,-0.07449,8.703113328707337
2018-11-20,14.657033901074222,8.554196112547851,-0.07449,8.628686112547852
2018-11-21,14.875794584021422,8.608005376119602,-0.07449,8.682495376119602
2018-11-23,14.837179332741073,8.597723892517676,-0.07449,8.672213892517677
2018-11-26,15.1583433460675,8.685737062198019,-0.07449,8.76022706219802
2018-11-27,15.137380004669325,8.680129199994916,-0.07449,8.754619199994917
2018-11-28,15.70668596378147,8.834337341126169,-0.07449,8.90882734112617
2018-11-29,15.723393592582106,8.838540966285466,-0.07449,8.913030966285467
2018-11-30,15.80933288181463,8.860850820645908,-0.07479,8.935640820645908
2018-12-03,16.067090696738855,8.928666312611519,-0.07479,9.003456312611519
2018-12-04,15.571569081238675,8.801737571721292,-0.07479,8.876527571721292
2018-12-06,15.614902578520091,8.812292680526305,-0.07479,8.887082680526305
2018-12-07,15.103830239426816,8.687823095104228,-0.07479,8.762613095104228
2018-12-10,15.215526869872892,8.715605285793556,-0.07479,8.790395285793556
2018-12-11,15.218499855761412,8.716336108871209,-0.07479,8.79112610887121
2018-12-12,15.42731171111075,8.768034215258128,-0.07479,8.842824215258128
2018-12-13,15.315695634661903,8.739668721118779,-0.07479,8.814458721118779
2018-12-14,14.994448591335654,8.657958589705965,-0.07479,8.732748589705965
2018-12-17,14.553459764891818,8.546955062653028,-0.07479,8.621745062653028
2018-12-18,14.625017399135492,8.564694868117146,-0.07479,8.639484868117146
2018-12-19,14.422340560568575,8.514791631655525,-0.07479,8.589581631655525
2018-12-20,14.127854139080041,8.434305404175433,-0.07479,8.509095404175433
2018-12-21,13.821968453907992,8.349842921940683,-0.07479,8.424632921940683
2018-12-24,13.50055815485016,8.260438169974222,-0.07479,8.335228169974222
2018-12-26,14.292184230520654,8.477546727570227,-0.07479,8.552336727570227
2018-12-27,14.426041903752438,8.507112135036868,-0.07479,8.581902135036868
2018-12-28,14.401191713742955,8.501690322301492,-0.07479,8.576480322301492
2018-12-31,14.572945548067871,8.542620745028778,-0.07510499999999999,8.617725745028778
2019-01-02,14.45005308425754,8.513899260300585,-0.07510499999999999,8.589004260300586
2019-01-03,14.060789620722863,8.422123352979364,-0.07510499999999999,8.497228352979365
2019-01-04,14.580642363665813,8.54670573199792,-0.07510499999999999,8.62181073199792
2019-01-07,14.841343522617711,8.604593085336537,-0.07510499999999999,8.679698085336538
2019-01-08,15.08548449114457,8.657204728562935,-0.07510499999999999,8.732309728562935
2019-01-09,15.215150637380962,8.685867161728131,-0.07510499999999999,8.760972161728132
2019-01-10,15.274642717887748,8.698938560938279,-0.07510499999999999,8.77404356093828
2019-01-11,15.277471800998033,8.699558304070012,-0.07510499999999999,8.774663304070012
2019-01-14,15.169185205825059,8.675606011609506,-0.07510499999999999,8.750711011609507
2019-01-15,15.4168801406401,8.730631345739335,-0.07510499999999999,8.805736345739335
2019-01-16,15.452172642278498,8.738491138807891,-0.07510499999999999,8.813596138807892
2019-01-17,15.59475015238393,8.772100685492923,-0.07510499999999999,8.847205685492924
2019-01-18,15.802178337787293,8.820647672570582,-0.07510499999999999,8.895752672570582
2019-01-22,15.63291238039093,8.780751649070147,-0.07510499999999999,8.855856649070148
2019-01-23,15.64682807027631,8.784136310915803,-0.07510499999999999,8.859241310915804
2019-01-24,15.640408076299046,8.782495304617912,-0.07510499999999999,8.857600304617913
2019-01-25,15.766257988585387,8.816865564082946,-0.07510499999999999,8.891970564082946
2019-01-28,15.660460999863247,8.77813505753433,-0.07510499999999999,8.85324005753433
2019-01-29,15.625763129500534,8.765600303467055,-0.07510499999999999,8.840705303467056
2019-01-30,15.906606928358826,8.867046294961456,-0.07510499999999999,8.942151294961457
2019-01-31,16.085947092561184,8.930227499172837,-0.07538999999999998,9.005617499172837
2019-02-01,16.139193828960316,8.949282675032467,-0.07538999999999998,9.024672675032468
2019-02-04,16.25617860633297,8.999873116955486,-0.07538999999999998,9.075263116955487
2019-02-05,16.356043547399917,9.055474673563399,-0.07538999999999998,9.1308646735634
2019-02-06,16.347952602496402,9.050693038628525,-0.07538999999999998,9.126083038628526
2019-02-07,16.33646672540163,9.043559984691296,-0.07538999999999998,9.118949984691296
2019-02-08,16.44844330796817,9.113163116246781,-0.07538999999999998,9.188553116246782
2019-02-11,16.51785699105869,9.156134645878394,-0.07538999999999998,9.231524645878395
2019-02-12,16.70085604333382,9.270118553808738,-0.07538999999999998,9.345508553808738
2019-02-13,16.730943571522683,9.289641730484746,-0.07538999999999998,9.365031730484747
2019-02-14,16.80317557228389,9.339841860722863,-0.07538999999999998,9.415231860722864
2019-02-15,16.939394391322963,9.434774427456459,-0.07538999999999998,9.51016442745646
2019-02-19,16.938712046521697,9.43429558623161,-0.07538999999999998,9.50968558623161
2019-02-20,16.8919149805758,9.39998814872571,-0.07538999999999998,9.47537814872571
2019-02-21,16.878508540553042,9.388980434205148,-0.07538999999999998,9.464370434205149
2019-02-22,17.10303768856718,9.571475952569465,-0.07538999999999998,9.646865952569465
2019-02-25,17.094302243202844,9.56466133578352,-0.07538999999999998,9.64005133578352
2019-02-26,17.074128446976456,9.549023190356472,-0.07538999999999998,9.624413190356472
2019-02-27,17.114537302436386,9.58245985685463,-0.07538999999999998,9.65784985685463
2019-02-28,17.08708322670683,9.558973703682431,-0.07582499999999999,9.634798703682431
2019-03-01,17.175591272876545,9.647235025981821,-0.07582499999999999,9.723060025981821
2019-03-04,17.007516427496103,9.46677716331479,-0.07582499999999999,9.54260216331479
2019-03-05,17.02046415298519,9.47832819272151,-0.07582499999999999,9.55415319272151
2019-03-06,16.896415066549725,9.36555685623778,-0.07582499999999999,9.44138185623778
2019-03-07,16.83555658578622,9.313731474148318,-0.07582499999999999,9.389556474148318
2019-03-08,16.815600986468457,9.297077156588777,-0.07582499999999999,9.372902156588777
2019-03-11,17.03966442660073,9.483626941312561,-0.07582499999999999,9.559451941312561
2019-03-12,17.106495067079194,9.53518540267687,-0.07582499999999999,9.61101040267687
2019-03-13,17.199043552937695,9.606736328762128,-0.07582499999999999,9.682561328762128
2019-03-14,17.2280546064791,9.630456260554634,-0.07582499999999999,9.706281260554634
2019-03-15,17.256866782378435,9.654029748090997,-0.07582499999999999,9.729854748090997
2019-03-18,17.278348959817794,9.671730898180853,-0.07582499999999999,9.747555898180853
2019-03-19,17.31081595120788,9.699554447747014,-0.07582499999999999,9.775379447747014
2019-03-20,17.316650844325046,9.704561134918837,-0.07582499999999999,9.780386134918837
2019-03-21,17.626901369216267,9.974199227617431,-0.07582499999999999,10.050024227617431
2019-03-22,17.367406553006184,9.784906042737486,-0.07582499999999999,9.860731042737486
2019-03-25,17.398239606235308,9.80581922132443,-0.07582499999999999,9.88164422132443
2019-03-26,17.449128327689685,9.84036221525093,-0.07582499999999999,9.91618721525093
2019-03-27,17.311091127487103,9.746569384677928,-0.07582499999999999,9.822394384677928
2019-03-28,17.437537712116054,9.82922333076904,-0.07582499999999999,9.90504833076904
2019-03-29,17.55027720303334,9.901712612030712,-0.07612499999999998,9.977837612030712
2019-04-01,17.659961834135938,9.971876023682269,-0.07612499999999998,10.048001023682268
2019-04-02,17.67371692974038,9.981141106615793,-0.07612499999999998,10.057266106615792
2019-04-03,17.724557606525,10.015390532948347,-0.07612499999999998,10.091515532948346
2019-04-04,17.57392317457981,9.908913721453649,-0.07612499999999998,9.985038721453648
2019-04-05,17.69359018189339,9.989705469024178,-0.07612499999999998,10.065830469024178
2019-04-08,17.71225484733625,10.002272583039165,-0.07612499999999998,10.078397583039164
2019-04-09,17.67058276958169,9.972298166898169,-0.07612499999999998,10.048423166898168
2019-04-10,17.82731850113626,10.084146478789437,-0.07612499999999998,10.160271478789436
2019-04-11,17.843898242881185,10.095750226636712,-0.07612499999999998,10.171875226636711
2019-04-12,17.86311386451776,10.109195498608921,-0.07612499999999998,10.18532049860892
2019-04-15,17.859621493137073,10.106752023547813,-0.07612499999999998,10.182877023547812
2019-04-16,17.655782449083457,9.964407900368089,-0.07612499999999998,10.040532900368088
2019-04-17,17.418397353657763,9.812064458911621,-0.07612499999999998,9.88818945891162
2019-04-18,17.489803294675685,9.854093242546769,-0.07612499999999998,9.930218242546768
2019-04-22,17.516261384739163,9.871952614594536,-0.07612499999999998,9.948077614594535
2019-04-23,17.738637104049904,10.042327471879847,-0.07612499999999998,10.118452471879847
2019-04-24,17.783587347873404,10.074014624201627,-0.07612499999999998,10.150139624201627
2019-04-25,17.781075284310287,10.072241593262982,-0.07612499999999998,10.148366593262981
2019-04-26,17.898098797438266,10.158847221577167,-0.07612499999999998,10.234972221577166
2019-04-29,17.829426933362004,10.107692113963727,-0.07612499999999998,10.183817113963727
2019-04-30,17.935812995617344,10.187116016429894,-0.07639499999999999,10.263511016429893
2019-05-01,17.75589540742847,10.052346212085055,-0.07639499999999999,10.128741212085055
2019-05-02,17.82390825716234,10.099928354386304,-0.07639499999999999,10.176323354386303
2019-05-03,18.0020858062178,10.224263768763388,-0.07639499999999999,10.300658768763387
2019-05-06,17.9750572227133,10.205365265242841,-0.07639499999999999,10.281760265242841
2019-05-07,17.62826295920132,9.95925128893872,-0.07639499999999999,10.03564628893872
2019-05-08,17.681872188269836,9.990894464108587,-0.07639499999999999,10.067289464108587
2019-05-09,17.645394939947654,9.969401404879761,-0.07639499999999999,10.045796404879761
