Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2010-08-13,2.412072642929688,1.3945888277079326,-0.050370000000000005,1.4449588277079326
2010-08-16,2.417377854958065,1.396087497240004,-0.050370000000000005,1.446457497240004
2010-08-17,2.478685467491959,1.413392503818439,-0.050370000000000005,1.463762503818439
2010-08-18,2.503080453116166,1.420176761580806,-0.050370000000000005,1.470546761580806
2010-08-19,2.4300330340362746,1.3994619335600724,-0.050370000000000005,1.4498319335600725
2010-08-20,2.4354918808327386,1.4011682846806761,-0.050370000000000005,1.4515382846806761
2010-08-23,2.3950969045412736,1.3878080381397724,-0.050370000000000005,1.4381780381397724
2010-08-24,2.319507456686685,1.3603853603415357,-0.050370000000000005,1.4107553603415357
2010-08-25,2.355174884689813,1.372786910219336,-0.050370000000000005,1.423156910219336
2010-08-26,2.3249707642857262,1.362603506528635,-0.050370000000000005,1.412973506528635
2010-08-27,2.4034187910671543,1.389061601747744,-0.050370000000000005,1.439431601747744
2010-08-30,2.3319221114261937,1.3672135958400267,-0.050370000000000005,1.4175835958400267
