Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2019-12-23,37.08368756113864,8.581831441676465,-0.0924899999999999,8.674321441676465
2019-12-24,37.183637673032884,8.605709453663696,-0.0924899999999999,8.698199453663696
2019-12-26,37.36480980538232,8.65335602454727,-0.0924899999999999,8.74584602454727
2019-12-27,37.35796788225585,8.651468079512474,-0.0924899999999999,8.743958079512474
2019-12-30,36.91835655246169,8.525335958188455,-0.0924899999999999,8.617825958188455
2019-12-31,37.12797046327262,8.581749638809693,-0.0928499999999999,8.674599638809694
2020-01-02,37.743690619156936,8.78547667806884,-0.0928499999999999,8.87832667806884
2020-01-03,37.658458608141146,8.761734057396382,-0.0928499999999999,8.854584057396382
2020-01-06,37.73367928816124,8.782592317744102,-0.0928499999999999,8.875442317744103
2020-01-07,37.88358489824537,8.824973751331521,-0.0928499999999999,8.917823751331522
2020-01-08,38.04169823624592,8.869711115168052,-0.0928499999999999,8.962561115168052
2020-01-09,38.48395887396468,8.999944164335762,-0.0928499999999999,9.092794164335762
2020-01-10,38.25011834878263,8.934563182711821,-0.0928499999999999,9.027413182711822
2020-01-13,38.79586801600237,9.078715324804035,-0.0928499999999999,9.171565324804035
2020-01-14,38.664178355169774,9.045320670212435,-0.0928499999999999,9.138170670212435
2020-01-15,38.8430206597072,9.089635204793254,-0.0928499999999999,9.182485204793254
2020-01-16,39.26963197647733,9.196226671417426,-0.0928499999999999,9.289076671417426
2020-01-17,39.30907595757716,9.205883408866647,-0.0928499999999999,9.298733408866648
2020-01-21,39.40881996732798,9.23041864029801,-0.0928499999999999,9.32326864029801
2020-01-22,39.724289216754926,9.30891210401084,-0.0928499999999999,9.40176210401084
2020-01-23,39.910014224024096,9.354891777001308,-0.0928499999999999,9.447741777001308
2020-01-24,39.54781365138481,9.264897584009523,-0.0928499999999999,9.357747584009523
2020-01-27,38.92287325157691,9.121890408174956,-0.0928499999999999,9.214740408174956
2020-01-28,39.48100328074099,9.232956739512172,-0.0928499999999999,9.325806739512172
2020-01-29,39.23962352713456,9.18728163537598,-0.0928499999999999,9.28013163537598
2020-01-30,39.427166541383166,9.224537385720671,-0.0928499999999999,9.317387385720671
2020-01-31,38.43551392937715,9.027460800525597,-0.0933299999999999,9.120790800525597
2020-02-03,38.97802446582636,9.119452462099815,-0.0933299999999999,9.212782462099815
2020-02-04,40.13138741563728,9.306828517761534,-0.0933299999999999,9.400158517761534
2020-02-05,39.67722513698216,9.244263910828513,-0.0933299999999999,9.337593910828513
2020-02-06,39.32522491314823,9.197180928180623,-0.0933299999999999,9.290510928180623
2020-02-07,39.07712724487875,9.164489891342019,-0.0933299999999999,9.257819891342018
2020-02-10,39.752659419771746,9.25448689113201,-0.0933299999999999,9.34781689113201
2020-02-11,40.13088720475754,9.30293851486974,-0.0933299999999999,9.39626851486974
2020-02-12,40.60581849181735,9.364415282452676,-0.0933299999999999,9.457745282452676
2020-02-13,41.107254211215796,9.428322122857091,-0.0933299999999999,9.521652122857091
2020-02-14,41.29668147260141,9.45199487879772,-0.0933299999999999,9.54532487879772
2020-02-18,41.00616298203779,9.415409496626214,-0.0933299999999999,9.508739496626214
2020-02-19,42.137081308380836,9.55641028070318,-0.0933299999999999,9.64974028070318
2020-02-20,41.843420980052436,9.523229850153179,-0.0933299999999999,9.616559850153179
2020-02-21,40.950657422797455,9.42296423368131,-0.0933299999999999,9.51629423368131
2020-02-24,39.67204883919671,9.286657755000082,-0.0933299999999999,9.379987755000082
2020-02-25,38.26819448711138,9.147908392859108,-0.0933299999999999,9.241238392859108
2020-02-26,38.001836300546735,9.12316807375918,-0.0933299999999999,9.21649807375918
2020-02-27,36.627758773438856,8.99285348719356,-0.0933299999999999,9.08618348719356
2020-02-28,36.86975748128823,9.014482181168653,-0.0938099999999999,9.108292181168652
2020-03-02,38.283103534964404,9.139989935316718,-0.0938099999999999,9.233799935316718
2020-03-03,37.389336120830755,9.067414079029481,-0.0938099999999999,9.16122407902948
2020-03-04,39.01248509148509,9.199183142493025,-0.0938099999999999,9.292993142493025
2020-03-05,37.90195078206852,9.116387300945311,-0.0938099999999999,9.21019730094531
2020-03-06,36.484759909098216,9.011899369640961,-0.0938099999999999,9.10570936964096
2020-03-09,32.826720518451076,8.74918364606169,-0.0938099999999999,8.84299364606169
2020-03-10,34.863620292382386,8.867837233772772,-0.0938099999999999,8.961647233772771
2020-03-11,32.68199666989302,8.757204164107085,-0.0938099999999999,8.851014164107085
2020-03-12,28.760201396480877,8.558419266289109,-0.0938099999999999,8.652229266289108
2020-03-13,31.07542429484267,8.668595371570749,-0.0938099999999999,8.762405371570749
2020-03-16,26.050779957829384,8.464960099598697,-0.0938099999999999,8.558770099598696
2020-03-17,27.15868094307093,8.508424131885514,-0.0938099999999999,8.602234131885513
2020-03-18,24.158551330355078,8.39783785547197,-0.0938099999999999,8.49164785547197
2020-03-19,25.681369828786853,8.457760771685043,-0.0938099999999999,8.551570771685043
2020-03-20,25.146458591936128,8.438664011723882,-0.0938099999999999,8.532474011723881
2020-03-23,24.984657155664316,8.432781350540788,-0.0938099999999999,8.526591350540787
2020-03-24,28.633707564506977,8.566095164143157,-0.0938099999999999,8.659905164143156
2020-03-25,29.474314229413118,8.589985309451778,-0.0938099999999999,8.683795309451778
2020-03-26,31.50914444595511,8.645953383930083,-0.0938099999999999,8.739763383930082
2020-03-27,29.86529253287877,8.60424638793779,-0.0938099999999999,8.69805638793779
2020-03-30,30.553388551529835,8.622401527020456,-0.0938099999999999,8.716211527020455
2020-03-31,29.7366000890801,8.601172231764895,-0.0942299999999999,8.695402231764895
2020-04-01,27.782630696757593,8.549175766840769,-0.0942299999999999,8.643405766840768
2020-04-02,27.722160272949075,8.547466233494534,-0.0942299999999999,8.641696233494534
2020-04-03,26.788330682631535,8.521002991066519,-0.0942299999999999,8.615232991066518
2020-04-06,29.473223524843714,8.599490259971109,-0.0942299999999999,8.693720259971109
2020-04-07,29.50238153339142,8.600264700194051,-0.0942299999999999,8.694494700194051
2020-04-08,30.765100504926036,8.634403105951685,-0.0942299999999999,8.728633105951685
2020-04-09,31.718908718606535,8.659418487202508,-0.0942299999999999,8.753648487202508
2020-04-13,31.449129180840785,8.652040171084076,-0.0942299999999999,8.746270171084076
2020-04-14,32.69117975205611,8.687256898013542,-0.0942299999999999,8.781486898013542
2020-04-15,32.37730505524991,8.676986229459146,-0.0942299999999999,8.771216229459146
2020-04-16,32.27393009991081,8.673562641077858,-0.0942299999999999,8.767792641077857
2020-04-17,33.623948806972024,8.7246349364753,-0.0942299999999999,8.8188649364753
2020-04-20,33.37226819445608,8.71529292094584,-0.0942299999999999,8.80952292094584
2020-04-21,31.644777949243426,8.650245860518602,-0.0942299999999999,8.744475860518602
2020-04-22,32.82724613831922,8.694998696783816,-0.0942299999999999,8.789228696783816
2020-04-23,32.977061125055464,8.701749891724669,-0.0942299999999999,8.795979891724668
2020-04-24,33.03404811719006,8.704326824616363,-0.0942299999999999,8.798556824616362
2020-04-27,33.7498680333399,8.738819846554627,-0.0942299999999999,8.833049846554626
2020-04-28,33.95191566369039,8.748910664745832,-0.0942299999999999,8.843140664745832
2020-04-29,35.9879041509151,8.850642080987045,-0.0942299999999999,8.944872080987045
2020-04-30,35.302625222725325,8.818838186920846,-0.0948299999999999,8.913668186920846
2020-05-01,34.475447051526494,8.775792071652829,-0.0948299999999999,8.870622071652829
2020-05-04,34.98881732751168,8.802398566189526,-0.0948299999999999,8.897228566189526
2020-05-05,35.68519340482695,8.839782913243884,-0.0948299999999999,8.934612913243884
2020-05-06,36.025588297022,8.862120783653305,-0.0948299999999999,8.956950783653305
2020-05-07,36.684749196397036,8.905205131830895,-0.0948299999999999,9.000035131830895
2020-05-08,37.28057190044657,8.945099682258169,-0.0948299999999999,9.039929682258169
2020-05-11,38.0724898852935,8.998408330512259,-0.0948299999999999,9.093238330512259
2020-05-12,37.3429927201865,8.949718933764922,-0.0948299999999999,9.044548933764922
2020-05-13,36.683703601318065,8.904742721954346,-0.0948299999999999,8.999572721954346
2020-05-14,37.1139824556632,8.934078097007497,-0.0948299999999999,9.028908097007497
2020-05-15,37.3785434234442,8.952021526759902,-0.0948299999999999,9.046851526759902
2020-05-18,38.41735512995756,9.025925463947065,-0.0948299999999999,9.120755463947065
2020-05-19,38.19765599095816,9.010771803979562,-0.0948299999999999,9.105601803979562
2020-05-20,38.52336780030777,9.037724509152124,-0.0948299999999999,9.132554509152124
2020-05-21,37.8859949901296,8.982427897068652,-0.0948299999999999,9.077257897068652
2020-05-22,38.13023501956103,9.003033003792327,-0.0948299999999999,9.097863003792327
2020-05-26,37.64772656106549,8.962418517135145,-0.0948299999999999,9.057248517135145
2020-05-27,37.51020111363424,8.950850382681107,-0.0948299999999999,9.045680382681107
2020-05-28,37.83842545193123,8.978382467884543,-0.0948299999999999,9.073212467884543
2020-05-29,38.814124944243865,9.082634195331098,-0.0951899999999999,9.177824195331098
2020-06-01,39.12045262028114,9.115004942695153,-0.0951899999999999,9.210194942695153
2020-06-02,38.81995309929881,9.08020965245181,-0.0951899999999999,9.17539965245181
2020-06-03,38.730702714758856,9.069965266476093,-0.0951899999999999,9.165155266476093
2020-06-04,38.08122185956511,8.993629192430465,-0.0951899999999999,9.088819192430465
2020-06-05,38.79262994500047,9.074175085910229,-0.0951899999999999,9.16936508591023
2020-06-08,39.133338814248575,9.112308732976624,-0.0951899999999999,9.207498732976624
2020-06-09,39.46567302310459,9.149975995895055,-0.0951899999999999,9.245165995895055
2020-06-10,40.14325679704177,9.229595678459937,-0.0951899999999999,9.324785678459937
2020-06-11,38.79399649019614,9.066428651505811,-0.0951899999999999,9.161618651505812
2020-06-12,38.99885838126839,9.088861944601273,-0.0951899999999999,9.184051944601274
2020-06-15,40.0230191621075,9.201626104384351,-0.0951899999999999,9.296816104384352
2020-06-16,40.27461029884425,9.227443792815878,-0.0951899999999999,9.322633792815878
2020-06-17,40.11145140338483,9.209631299194282,-0.0951899999999999,9.304821299194282
2020-06-18,40.47394193584654,9.249407079037463,-0.0951899999999999,9.344597079037463
2020-06-19,41.009842658377586,9.307879883470655,-0.0951899999999999,9.403069883470655
2020-06-22,41.18874488287497,9.327967489521855,-0.0951899999999999,9.423157489521856
2020-06-23,41.12814357971831,9.321173757103,-0.0951899999999999,9.416363757103001
2020-06-24,40.39240037303091,9.23587829064013,-0.0951899999999999,9.33106829064013
2020-06-25,40.710934583419316,9.271187830775677,-0.0951899999999999,9.366377830775678
2020-06-26,40.14773715805506,9.208962807404609,-0.0951899999999999,9.30415280740461
2020-06-29,40.38536292828661,9.236257720556816,-0.0951899999999999,9.331447720556817
2020-06-30,41.28380811446845,9.339409345882855,-0.0956699999999999,9.435079345882855
2020-07-01,41.30337900869168,9.341551779160636,-0.0956699999999999,9.437221779160636
2020-07-02,41.33846424481328,9.345402289509229,-0.0956699999999999,9.44107228950923
2020-07-06,42.111888884820615,9.434819491326307,-0.0956699999999999,9.530489491326307
2020-07-07,42.02167463576591,9.424490867738857,-0.0956699999999999,9.520160867738857
2020-07-08,42.77408495163744,9.510573989274686,-0.0956699999999999,9.606243989274686
2020-07-09,43.40347070942356,9.580308731806682,-0.0956699999999999,9.675978731806682
2020-07-10,43.12576257452649,9.549546863948697,-0.0956699999999999,9.645216863948697
2020-07-13,42.214888388020164,9.424136785354108,-0.0956699999999999,9.519806785354108
2020-07-14,42.88773976622056,9.50720567898576,-0.0956699999999999,9.602875678985761
2020-07-15,43.315384633028025,9.562809202882887,-0.0956699999999999,9.658479202882887
2020-07-16,42.929922499225825,9.513203443145542,-0.0956699999999999,9.608873443145542
2020-07-17,43.5204765942987,9.588234270878527,-0.0956699999999999,9.683904270878527
2020-07-20,44.40504380882381,9.698547686330615,-0.0956699999999999,9.794217686330615
2020-07-21,44.07186024597687,9.658576007028838,-0.0956699999999999,9.754246007028838
2020-07-22,44.32445803319724,9.688405773257555,-0.0956699999999999,9.784075773257555
2020-07-23,43.60894064796721,9.603867002387243,-0.0956699999999999,9.699537002387244
2020-07-24,43.36302411739794,9.574256821329561,-0.0956699999999999,9.669926821329561
2020-07-27,44.28105867616031,9.683976557043728,-0.0956699999999999,9.779646557043728
2020-07-28,43.77809610820895,9.624196329874323,-0.0956699999999999,9.719866329874323
2020-07-29,44.62732271360906,9.722005480416298,-0.0956699999999999,9.817675480416298
2020-07-30,44.50785142262133,9.708191701926047,-0.0956699999999999,9.803861701926047
2020-07-31,44.748737051937994,9.735953627572497,-0.0960299999999999,9.831983627572498
2020-08-03,45.72823190601131,9.848656820071833,-0.0960299999999999,9.944686820071833
2020-08-04,46.22826836620808,9.904740461481335,-0.0960299999999999,10.000770461481336
2020-08-05,46.998917976372894,9.990746837826752,-0.0960299999999999,10.086776837826752
2020-08-06,46.46659604742084,9.931582322895656,-0.0960299999999999,10.027612322895656
2020-08-07,46.040851911052634,9.884838134303688,-0.0960299999999999,9.98086813430369
2020-08-10,45.09941907444357,9.781859700212651,-0.0960299999999999,9.877889700212652
2020-08-11,44.069871699889866,9.667550256429463,-0.0960299999999999,9.763580256429464
2020-08-12,45.30614402012213,9.798576490364212,-0.0960299999999999,9.894606490364213
2020-08-13,45.79372759278862,9.84606737396276,-0.0960299999999999,9.942097373962762
2020-08-14,45.601518335138486,9.827310221606627,-0.0960299999999999,9.923340221606628
2020-08-17,46.61652172785281,9.927318885938766,-0.0960299999999999,10.023348885938766
2020-08-18,46.51427096921716,9.917446062103206,-0.0960299999999999,10.013476062103207
2020-08-19,46.44058694307098,9.910261101151423,-0.0960299999999999,10.006291101151424
2020-08-20,46.67784541547394,9.933396447829734,-0.0960299999999999,10.029426447829735
2020-08-21,46.741968596502296,9.939890432741263,-0.0960299999999999,10.035920432741264
2020-08-24,46.63688097495009,9.92915236694795,-0.0960299999999999,10.02518236694795
2020-08-25,47.075925460250346,9.975712388237413,-0.0960299999999999,10.071742388237414
2020-08-26,47.71462721273955,10.04467221334213,-0.0960299999999999,10.14070221334213
2020-08-27,47.43388393951144,10.013943076965655,-0.0960299999999999,10.109973076965655
2020-08-28,47.50907576652945,10.022141566408633,-0.0960299999999999,10.118171566408634
2020-08-31,48.37496168675719,10.116508343145806,-0.0962699999999999,10.212778343145807
2020-09-01,48.81374614906881,10.16473033653994,-0.0962699999999999,10.26100033653994
2020-09-02,49.422656468362916,10.231602623635439,-0.0962699999999999,10.32787262363544
2020-09-03,46.95869380079806,9.958713188994494,-0.0962699999999999,10.054983188994495
2020-09-04,45.65492680464806,9.846522713207436,-0.0962699999999999,9.942792713207437
2020-09-08,43.80218569918355,9.693182184587904,-0.0962699999999999,9.789452184587905
2020-09-09,45.014584284888095,9.787888176711943,-0.0962699999999999,9.884158176711944
2020-09-10,44.38534077566752,9.740350730382003,-0.0962699999999999,9.836620730382004
2020-09-11,43.764508721964205,9.691211500157397,-0.0962699999999999,9.787481500157398
2020-09-14,45.17811930175327,9.80407624753553,-0.0962699999999999,9.90034624753553
2020-09-15,46.14247356607755,9.874426311974332,-0.0962699999999999,9.970696311974333
2020-09-16,45.4904301311247,9.827417361192945,-0.0962699999999999,9.923687361192945
2020-09-17,44.86691730804313,9.78250746345238,-0.0962699999999999,9.87877746345238
2020-09-18,44.64553239727143,9.766555139814777,-0.0962699999999999,9.862825139814777
2020-09-21,45.286941631370574,9.813026279753304,-0.0962699999999999,9.909296279753304
2020-09-22,45.696387014812984,9.842000319932483,-0.0962699999999999,9.938270319932483
2020-09-23,44.64851774273201,9.768710322755009,-0.0962699999999999,9.86498032275501
2020-09-24,44.777689843455896,9.777726626643645,-0.0962699999999999,9.873996626643645
2020-09-25,45.85121965889016,9.853449213204085,-0.0962699999999999,9.949719213204085
2020-09-28,46.83946502995915,9.919673899104547,-0.0962699999999999,10.015943899104547
2020-09-29,47.27126254698039,9.947491149615292,-0.0962699999999999,10.043761149615293
2020-09-30,47.657408231585144,9.972522300698435,-0.09674999999999989,10.069272300698435
2020-10-01,48.64137432760174,10.035998735957566,-0.09674999999999989,10.132748735957566
2020-10-02,47.702458798867106,9.977103462534538,-0.09674999999999989,10.073853462534538
2020-10-05,49.30624520489117,10.091490364831534,-0.09674999999999989,10.188240364831534
2020-10-06,48.732829489088104,10.05160507014135,-0.09674999999999989,10.148355070141351
2020-10-07,49.946498906788094,10.14762165604797,-0.09674999999999989,10.24437165604797
2020-10-08,50.045915085264824,10.155434029859881,-0.09674999999999989,10.252184029859881
2020-10-09,50.655091203795685,10.204706681850642,-0.09674999999999989,10.301456681850642
2020-10-12,51.288681645452336,10.257361518195808,-0.09674999999999989,10.354111518195808
2020-10-13,51.72272765622184,10.295264172222474,-0.09674999999999989,10.392014172222474
2020-10-14,51.49231130692558,10.27477953330067,-0.09674999999999989,10.37152953330067
2020-10-15,51.30947999852246,10.257955117673433,-0.09674999999999989,10.354705117673433
2020-10-16,50.98772297767348,10.227217648852658,-0.09674999999999989,10.323967648852658
2020-10-19,50.310193877785785,10.162528354447634,-0.09674999999999989,10.259278354447634
2020-10-20,50.36126874846052,10.167271691084057,-0.09674999999999989,10.264021691084057
2020-10-21,49.59283238619068,10.095967568342076,-0.09674999999999989,10.192717568342076
2020-10-22,49.400859567204435,10.077217967938557,-0.09674999999999989,10.173967967938557
2020-10-23,49.96371770962871,10.131806231499679,-0.09674999999999989,10.22855623149968
2020-10-26,49.45570158062389,10.080852910821687,-0.09674999999999989,10.177602910821687
2020-10-27,49.172132334653966,10.051765042813962,-0.09674999999999989,10.148515042813962
2020-10-28,47.52146492805389,9.88240132236972,-0.09674999999999989,9.97915132236972
2020-10-29,48.234633382153525,9.947724793520598,-0.09674999999999989,10.044474793520598
2020-10-30,46.728182587570636,9.808034887764872,-0.09710999999999989,9.905144887764873
2020-11-02,47.14372804622264,9.845053086772184,-0.09710999999999989,9.942163086772185
2020-11-03,48.15803862207299,9.946227823080985,-0.09710999999999989,10.043337823080986
2020-11-04,49.76725828351542,10.097643567191929,-0.09710999999999989,10.19475356719193
2020-11-05,51.28232491063083,10.230590348392827,-0.09710999999999989,10.327700348392828
2020-11-06,51.979453635594126,10.286098427826948,-0.09710999999999989,10.383208427826949
2020-11-09,49.88253343228031,10.120966127449044,-0.09710999999999989,10.218076127449045
2020-11-10,49.0913194084234,10.06369448181106,-0.09710999999999989,10.160804481811061
2020-11-11,50.69303215931023,10.180151354813702,-0.09710999999999989,10.277261354813703
2020-11-12,50.621380136347845,10.175397464584602,-0.09710999999999989,10.272507464584603
2020-11-13,50.53102052647404,10.169393731504162,-0.09710999999999989,10.266503731504162
2020-11-16,51.04720956492994,10.203797314296152,-0.09710999999999989,10.300907314296152
2020-11-17,51.361163400555675,10.224684935722692,-0.09710999999999989,10.321794935722693
2020-11-18,51.31837685045649,10.221854330932212,-0.09710999999999989,10.318964330932213
2020-11-19,52.24249699724588,10.284027134867037,-0.09710999999999989,10.381137134867037
2020-11-20,52.43187845201701,10.296467928196144,-0.09710999999999989,10.393577928196144
2020-11-23,53.014041171856306,10.33478034026869,-0.09710999999999989,10.43189034026869
2020-11-24,52.348043239679,10.29098151312836,-0.09710999999999989,10.38809151312836
2020-11-25,53.060455264560176,10.337754282918272,-0.09710999999999989,10.434864282918273
2020-11-27,54.0478210543345,10.407815145167495,-0.09710999999999989,10.504925145167496
2020-11-30,54.52410867677808,10.441026211650478,-0.0975299999999999,10.538556211650477
2020-12-01,54.69643462457566,10.454371589597065,-0.0975299999999999,10.551901589597065
2020-12-02,54.25468958667019,10.42028511556995,-0.0975299999999999,10.517815115569949
2020-12-03,54.63255333556146,10.449563767677859,-0.0975299999999999,10.547093767677858
2020-12-04,55.01061721475576,10.480879494642528,-0.0975299999999999,10.578409494642528
2020-12-07,55.4096051325099,10.516239269643059,-0.0975299999999999,10.613769269643058
2020-12-08,55.826477538168795,10.553408772052986,-0.0975299999999999,10.650938772052985
2020-12-09,54.426114574571585,10.383696154902617,-0.0975299999999999,10.481226154902618
2020-12-10,55.00321245641,10.447997449511258,-0.0975299999999999,10.545527449511258
2020-12-11,54.77067814365905,10.4179110558261,-0.0975299999999999,10.515441055826098
2020-12-14,55.582253038447554,10.522098090249575,-0.0975299999999999,10.619628090249574
2020-12-15,56.182278046444594,10.597465695356705,-0.0975299999999999,10.694995695356706
2020-12-16,56.243518375310934,10.605115046495294,-0.0975299999999999,10.702645046495295
2020-12-17,57.04188350997858,10.704538288259764,-0.0975299999999999,10.802068288259765
2020-12-18,57.24803310641818,10.72977947295706,-0.0975299999999999,10.827309472957062
2020-12-21,57.349918871777525,10.742730609658535,-0.0975299999999999,10.840260609658536
2020-12-22,57.78858742902953,10.79836218794672,-0.0975299999999999,10.895892187946721
2020-12-23,57.45126142227412,10.755348388670262,-0.0975299999999999,10.852878388670263
2020-12-24,57.32771010133393,10.738793998508578,-0.0975299999999999,10.836323998508579
2020-12-28,56.63113023844256,10.644256231048503,-0.0975299999999999,10.741786231048504
2020-12-29,56.34217633069334,10.604840706519795,-0.0975299999999999,10.702370706519794
2020-12-30,56.77190794334952,10.663473238158634,-0.0975299999999999,10.761003238158633
2020-12-31,56.89126610752265,10.679576558830556,-0.0979499999999999,10.777526558830555
2021-01-04,56.588883351601,10.63759616338521,-0.0979499999999999,10.735546163385209
2021-01-05,58.01677406753116,10.834372478213167,-0.0979499999999999,10.932322478213166
2021-01-06,58.75284589886029,10.923123279297467,-0.0979499999999999,11.021073279297466
2021-01-07,60.95687762995613,11.183172771577347,-0.0979499999999999,11.281122771577346
2021-01-08,61.38698307651159,11.22428368786323,-0.0979499999999999,11.322233687863228
2021-01-11,60.79627045487934,11.158688700160015,-0.0979499999999999,11.256638700160014
2021-01-12,61.42474896260339,11.226094369223327,-0.0979499999999999,11.324044369223326
2021-01-13,61.266086134003636,11.20893790818779,-0.0979499999999999,11.30688790818779
2021-01-14,61.71617325263357,11.257892941343087,-0.0979499999999999,11.355842941343086
2021-01-15,60.74504163268142,11.152027324906765,-0.0979499999999999,11.249977324906764
2021-01-19,62.128953458467166,11.293744945148005,-0.0979499999999999,11.391694945148004
2021-01-20,62.532765111725645,11.333090598883388,-0.0979499999999999,11.431040598883387
2021-01-21,62.86628471103521,11.365466231360863,-0.0979499999999999,11.463416231360862
2021-01-22,62.83359547167118,11.362297724028235,-0.0979499999999999,11.460247724028234
2021-01-25,62.90598392312752,11.36930000894053,-0.0979499999999999,11.467250008940528
2021-01-26,61.84614675393672,11.265327130445314,-0.0979499999999999,11.363277130445313
2021-01-27,59.31521605005149,11.029476812977327,-0.0979499999999999,11.127426812977326
2021-01-28,60.62134696787232,11.131870567803075,-0.0979499999999999,11.229820567803074
2021-01-29,59.578914933541824,11.053312156899247,-0.0983099999999999,11.151622156899247
2021-02-01,61.05292028146409,11.161805340674416,-0.0983099999999999,11.260115340674416
2021-02-02,62.61078741893415,11.270605903083018,-0.0983099999999999,11.368915903083018
2021-02-03,62.362340384444764,11.253970107628701,-0.0983099999999999,11.352280107628701
2021-02-04,64.0929776899757,11.373317077800822,-0.0983099999999999,11.471627077800822
2021-02-05,64.6437592198381,11.409321268447066,-0.0983099999999999,11.507631268447065
2021-02-08,65.8849034423044,11.497374395968698,-0.0983099999999999,11.595684395968698
2021-02-09,65.90021827176275,11.49842709144299,-0.0983099999999999,11.59673709144299
2021-02-10,65.65784595696141,11.481530476207245,-0.0983099999999999,11.579840476207245
2021-02-11,67.26727384917618,11.593849056004148,-0.0983099999999999,11.692159056004147
2021-02-12,67.98508530411665,11.641726152792362,-0.0983099999999999,11.740036152792362
2021-02-16,67.40563814172485,11.603417911874848,-0.0983099999999999,11.701727911874848
2021-02-17,66.54194674310126,11.544836586064086,-0.0983099999999999,11.643146586064086
2021-02-18,65.7356406454627,11.489544126566813,-0.0983099999999999,11.587854126566812
2021-02-19,67.18567088368354,11.587943752120546,-0.0983099999999999,11.686253752120546
2021-02-22,64.02223381699423,11.381982776404165,-0.0983099999999999,11.480292776404164
2021-02-23,63.09179741093669,11.328601858140269,-0.0983099999999999,11.426911858140269
2021-02-24,63.624309540837345,11.359070253604335,-0.0983099999999999,11.457380253604335
2021-02-25,60.784501066989954,11.195176853135635,-0.0983099999999999,11.293486853135635
2021-02-26,62.133543843842126,11.274095039294979,-0.09860999999999989,11.37270503929498
2021-03-01,63.49491177817089,11.352505216501145,-0.09860999999999989,11.451115216501146
2021-03-02,62.21567276975374,11.279895200983548,-0.09860999999999989,11.378505200983549
2021-03-03,59.44943004034179,11.120656284071671,-0.09860999999999989,11.219266284071672
2021-03-04,57.121778415286656,10.990751554744032,-0.09860999999999989,11.089361554744032
2021-03-05,56.97390896442691,10.982735309065982,-0.09860999999999989,11.081345309065982
2021-03-08,54.871928981146326,10.86311663339811,-0.09860999999999989,10.961726633398111
2021-03-09,57.982749530032095,11.039575060034382,-0.09860999999999989,11.138185060034383
2021-03-10,57.81521773995184,11.031536973139769,-0.09860999999999989,11.13014697313977
2021-03-11,60.53287648123229,11.162343725134134,-0.09860999999999989,11.260953725134135
2021-03-12,59.683242585219666,11.12599145498787,-0.09860999999999989,11.224601454987871
2021-03-15,60.94673004603979,11.181870046871934,-0.09860999999999989,11.280480046871935
2021-03-16,60.21817223919925,11.150573699967977,-0.09860999999999989,11.249183699967977
2021-03-17,60.236410987499895,11.151363656389178,-0.09860999999999989,11.249973656389178
2021-03-18,57.66791411885237,11.040024678867598,-0.09860999999999989,11.138634678867598
2021-03-19,58.38816524006486,11.071118942157204,-0.09860999999999989,11.169728942157205
2021-03-22,58.928459995645014,11.094508738483492,-0.09860999999999989,11.193118738483493
2021-03-23,57.94612986821697,11.050337770887312,-0.09860999999999989,11.148947770887313
2021-03-24,56.522743356100186,10.985603475594717,-0.09860999999999989,11.084213475594717
2021-03-25,56.46517931275491,10.982952965633018,-0.09860999999999989,11.081562965633019
2021-03-26,57.51562102725879,11.033860364231154,-0.09860999999999989,11.132470364231155
2021-03-29,56.26993850412324,10.97398298034757,-0.09860999999999989,11.07259298034757
2021-03-30,56.60494882776794,10.990583286885448,-0.09860999999999989,11.089193286885449
2021-03-31,58.5441009189501,11.086605888410789,-0.09914999999999989,11.185755888410789
2021-04-01,59.5902860256962,11.137894221100378,-0.09914999999999989,11.237044221100378
2021-04-05,59.942531665877574,11.1558029427511,-0.09914999999999989,11.2549529427511
2021-04-06,60.63192310811773,11.190724311809893,-0.09914999999999989,11.289874311809893
2021-04-07,59.926256718233375,11.152779098902329,-0.09914999999999989,11.251929098902329
2021-04-08,60.97945173947163,11.217973659388216,-0.09914999999999989,11.317123659388216
2021-04-09,60.953788535619594,11.216422108922323,-0.09914999999999989,11.315572108922323
2021-04-12,60.899131151128124,11.212643965898854,-0.09914999999999989,11.311793965898854
2021-04-13,61.98248590549232,11.288829120790604,-0.09914999999999989,11.387979120790604
2021-04-14,61.818033063979414,11.277280702341722,-0.09914999999999989,11.376430702341722
2021-04-15,62.66616830798627,11.337701954560446,-0.09914999999999989,11.436851954560446
2021-04-16,62.57204490138899,11.331127471431332,-0.09914999999999989,11.430277471431332
2021-04-19,61.4673337957347,11.236846755014575,-0.09914999999999989,11.335996755014575
2021-04-20,60.69266355587266,11.172771674405395,-0.09914999999999989,11.271921674405394
2021-04-21,61.97775657259902,11.277945548378655,-0.09914999999999989,11.377095548378655
2021-04-22,61.796301802831394,11.263239351301685,-0.09914999999999989,11.362389351301685
2021-04-23,63.20542088679966,11.388192274181977,-0.09914999999999989,11.487342274181977
2021-04-26,64.81180218385413,11.524330811109776,-0.09914999999999989,11.623480811109776
2021-04-27,64.67553111839784,11.513224297933888,-0.09914999999999989,11.612374297933888
2021-04-28,63.95239739540993,11.448791574204568,-0.09914999999999989,11.547941574204568
2021-04-29,63.458308631522655,11.406271354134965,-0.09914999999999989,11.505421354134965
